entity_id,state,last_changed
sensor.sonoff_snzb_02ld,9.71880431177778,2026-03-29T03:00:00.000Z
sensor.sonoff_snzb_02ld,9.559293717583333,2026-03-29T04:00:00.000Z
sensor.sonoff_snzb_02ld,9.459184153833332,2026-03-29T05:00:00.000Z
sensor.sonoff_snzb_02ld,9.35907547638889,2026-03-29T06:00:00.000Z
sensor.sonoff_snzb_02ld,9.218231791222223,2026-03-29T07:00:00.000Z
sensor.sonoff_snzb_02ld,9.1,2026-03-29T08:00:00.000Z
sensor.sonoff_snzb_02ld,9.1,2026-03-29T09:00:00.000Z
sensor.sonoff_snzb_02ld,9.180377358888888,2026-03-29T10:00:00.000Z
sensor.sonoff_snzb_02ld,9.458825280666668,2026-03-29T11:00:00.000Z
sensor.sonoff_snzb_02ld,9.913575484444443,2026-03-29T12:00:00.000Z
sensor.sonoff_snzb_02ld,10.370138252555554,2026-03-29T13:00:00.000Z
sensor.sonoff_snzb_02ld,10.684718328611112,2026-03-29T14:00:00.000Z
sensor.sonoff_snzb_02ld,10.8845818575,2026-03-29T15:00:00.000Z
sensor.sonoff_snzb_02ld,11.042144540833334,2026-03-29T16:00:00.000Z
sensor.sonoff_snzb_02ld,11.1,2026-03-29T17:00:00.000Z
sensor.sonoff_snzb_02ld,11.1,2026-03-29T18:00:00.000Z
sensor.sonoff_snzb_02ld,11.057978272444444,2026-03-29T20:00:00.000Z
sensor.sonoff_snzb_02ld,10.9580161815,2026-03-29T21:00:00.000Z
sensor.sonoff_snzb_02ld,10.9,2026-03-29T22:00:00.000Z
sensor.sonoff_snzb_02ld,10.858225156444446,2026-03-29T23:00:00.000Z
sensor.sonoff_snzb_02ld,10.800000000000002,2026-03-30T00:00:00.000Z
sensor.sonoff_snzb_02ld,10.758291404055555,2026-03-30T01:00:00.000Z
sensor.sonoff_snzb_02ld,10.65832518611111,2026-03-30T02:00:00.000Z
sensor.sonoff_snzb_02ld,10.5583600825,2026-03-30T03:00:00.000Z
sensor.sonoff_snzb_02ld,10.45839385488889,2026-03-30T04:00:00.000Z
sensor.sonoff_snzb_02ld,10.358427343666667,2026-03-30T05:00:00.000Z
sensor.sonoff_snzb_02ld,10.216757655166667,2026-03-30T06:00:00.000Z
sensor.sonoff_snzb_02ld,10.058355361166667,2026-03-30T07:00:00.000Z
sensor.sonoff_snzb_02ld,9.958389337388889,2026-03-30T08:00:00.000Z
sensor.sonoff_snzb_02ld,9.9,2026-03-30T09:00:00.000Z
sensor.sonoff_snzb_02ld,9.858459462555556,2026-03-30T10:00:00.000Z
sensor.sonoff_snzb_02ld,9.84135490863889,2026-03-30T11:00:00.000Z
sensor.sonoff_snzb_02ld,9.9,2026-03-30T12:00:00.000Z
sensor.sonoff_snzb_02ld,9.941290848722224,2026-03-30T13:00:00.000Z
sensor.sonoff_snzb_02ld,10.041251546916667,2026-03-30T14:00:00.000Z
sensor.sonoff_snzb_02ld,10.1,2026-03-30T15:00:00.000Z
sensor.sonoff_snzb_02ld,10.141040647583333,2026-03-30T16:00:00.000Z
sensor.sonoff_snzb_02ld,10.240994318416666,2026-03-30T17:00:00.000Z
sensor.sonoff_snzb_02ld,10.3,2026-03-30T18:00:00.000Z
sensor.sonoff_snzb_02ld,10.3,2026-03-30T19:00:00.000Z
sensor.sonoff_snzb_02ld,10.258996007722223,2026-03-30T21:00:00.000Z
sensor.sonoff_snzb_02ld,10.159031387388888,2026-03-30T22:00:00.000Z
sensor.sonoff_snzb_02ld,10.1,2026-03-30T23:00:00.000Z
sensor.sonoff_snzb_02ld,10.018201446,2026-03-31T00:00:00.000Z
sensor.sonoff_snzb_02ld,9.9,2026-03-31T01:00:00.000Z
sensor.sonoff_snzb_02ld,9.859158028222224,2026-03-31T02:00:00.000Z
sensor.sonoff_snzb_02ld,9.718393172333334,2026-03-31T03:00:00.000Z
sensor.sonoff_snzb_02ld,9.6,2026-03-31T04:00:00.000Z
sensor.sonoff_snzb_02ld,9.559260081722222,2026-03-31T05:00:00.000Z
sensor.sonoff_snzb_02ld,9.459298781333333,2026-03-31T06:00:00.000Z
sensor.sonoff_snzb_02ld,9.4,2026-03-31T07:00:00.000Z
sensor.sonoff_snzb_02ld,9.4,2026-03-31T08:00:00.000Z
sensor.sonoff_snzb_02ld,9.440301053805555,2026-03-31T10:00:00.000Z
sensor.sonoff_snzb_02ld,9.540123257666666,2026-03-31T11:00:00.000Z
sensor.sonoff_snzb_02ld,9.71941598175,2026-03-31T12:00:00.000Z
sensor.sonoff_snzb_02ld,10.057942110222223,2026-03-31T13:00:00.000Z
sensor.sonoff_snzb_02ld,10.417505983416667,2026-03-31T14:00:00.000Z
sensor.sonoff_snzb_02ld,10.716552340916666,2026-03-31T15:00:00.000Z
sensor.sonoff_snzb_02ld,10.977345471111112,2026-03-31T16:00:00.000Z
sensor.sonoff_snzb_02ld,11.176992826611112,2026-03-31T17:00:00.000Z
sensor.sonoff_snzb_02ld,11.338320355083333,2026-03-31T18:00:00.000Z
sensor.sonoff_snzb_02ld,11.4,2026-03-31T19:00:00.000Z
sensor.sonoff_snzb_02ld,11.437964919583335,2026-03-31T20:00:00.000Z
sensor.sonoff_snzb_02ld,11.5,2026-03-31T21:00:00.000Z
sensor.sonoff_snzb_02ld,11.5,2026-03-31T22:00:00.000Z
sensor.sonoff_snzb_02ld,11.462653173472221,2026-04-01T00:00:00.000Z
sensor.sonoff_snzb_02ld,11.4,2026-04-01T01:00:00.000Z
sensor.sonoff_snzb_02ld,11.4,2026-04-01T02:00:00.000Z
sensor.sonoff_snzb_02ld,11.363326242555557,2026-04-01T05:00:00.000Z
sensor.sonoff_snzb_02ld,11.300000000000002,2026-04-01T06:00:00.000Z
sensor.sonoff_snzb_02ld,11.300000000000002,2026-04-01T07:00:00.000Z
sensor.sonoff_snzb_02ld,11.2637145565,2026-04-01T08:00:00.000Z
sensor.sonoff_snzb_02ld,11.235947842361112,2026-04-01T09:00:00.000Z
sensor.sonoff_snzb_02ld,11.33555795013889,2026-04-01T10:00:00.000Z
sensor.sonoff_snzb_02ld,11.504835814333333,2026-04-01T11:00:00.000Z
sensor.sonoff_snzb_02ld,11.907362691805554,2026-04-01T12:00:00.000Z
sensor.sonoff_snzb_02ld,12.458109034166666,2026-04-01T13:00:00.000Z
sensor.sonoff_snzb_02ld,12.904291795444443,2026-04-01T14:00:00.000Z
sensor.sonoff_snzb_02ld,13.302265821111112,2026-04-01T15:00:00.000Z
sensor.sonoff_snzb_02ld,13.650258349666666,2026-04-01T16:00:00.000Z
sensor.sonoff_snzb_02ld,13.899341662277777,2026-04-01T17:00:00.000Z
sensor.sonoff_snzb_02ld,14.098690614111112,2026-04-01T18:00:00.000Z
sensor.sonoff_snzb_02ld,14.249027957833334,2026-04-01T19:00:00.000Z
sensor.sonoff_snzb_02ld,14.34879139575,2026-04-01T20:00:00.000Z
sensor.sonoff_snzb_02ld,14.4,2026-04-01T21:00:00.000Z
sensor.sonoff_snzb_02ld,14.4,2026-04-01T22:00:00.000Z
sensor.sonoff_snzb_02ld,14.352435127694443,2026-04-02T01:00:00.000Z
sensor.sonoff_snzb_02ld,14.252611770500001,2026-04-02T02:00:00.000Z
sensor.sonoff_snzb_02ld,14.152787967027777,2026-04-02T03:00:00.000Z
sensor.sonoff_snzb_02ld,14.05296487375,2026-04-02T04:00:00.000Z
sensor.sonoff_snzb_02ld,13.953144625166667,2026-04-02T05:00:00.000Z
sensor.sonoff_snzb_02ld,13.853319777000001,2026-04-02T06:00:00.000Z
sensor.sonoff_snzb_02ld,13.800000000000002,2026-04-02T07:00:00.000Z
sensor.sonoff_snzb_02ld,13.707354900222223,2026-04-02T08:00:00.000Z
sensor.sonoff_snzb_02ld,13.6,2026-04-02T09:00:00.000Z
sensor.sonoff_snzb_02ld,13.553972092638888,2026-04-02T10:00:00.000Z
sensor.sonoff_snzb_02ld,13.45406581161111,2026-04-02T11:00:00.000Z
sensor.sonoff_snzb_02ld,13.354242756055555,2026-04-02T12:00:00.000Z
sensor.sonoff_snzb_02ld,13.254415946416666,2026-04-02T13:00:00.000Z
sensor.sonoff_snzb_02ld,13.154452503249999,2026-04-02T14:00:00.000Z
sensor.sonoff_snzb_02ld,13.00897544811111,2026-04-02T15:00:00.000Z
sensor.sonoff_snzb_02ld,12.854526236749999,2026-04-02T16:00:00.000Z
sensor.sonoff_snzb_02ld,12.75455877888889,2026-04-02T17:00:00.000Z
sensor.sonoff_snzb_02ld,12.609194358388889,2026-04-02T18:00:00.000Z
sensor.sonoff_snzb_02ld,12.454630763055556,2026-04-02T19:00:00.000Z
sensor.sonoff_snzb_02ld,12.309330479833333,2026-04-02T20:00:00.000Z
sensor.sonoff_snzb_02ld,12.109398974944446,2026-04-02T21:00:00.000Z
sensor.sonoff_snzb_02ld,11.954730036972222,2026-04-02T22:00:00.000Z
sensor.sonoff_snzb_02ld,11.809535648333332,2026-04-02T23:00:00.000Z
sensor.sonoff_snzb_02ld,11.609438816444444,2026-04-03T00:00:00.000Z
sensor.sonoff_snzb_02ld,11.409396928722222,2026-04-03T01:00:00.000Z
sensor.sonoff_snzb_02ld,11.254731591222223,2026-04-03T02:00:00.000Z
sensor.sonoff_snzb_02ld,11.109529594499998,2026-04-03T03:00:00.000Z
sensor.sonoff_snzb_02ld,10.909599486333335,2026-04-03T04:00:00.000Z
sensor.sonoff_snzb_02ld,10.709663583500001,2026-04-03T05:00:00.000Z
sensor.sonoff_snzb_02ld,10.509731334777777,2026-04-03T06:00:00.000Z
sensor.sonoff_snzb_02ld,10.354898730833334,2026-04-03T07:00:00.000Z
sensor.sonoff_snzb_02ld,10.254933023472223,2026-04-03T08:00:00.000Z
sensor.sonoff_snzb_02ld,10.155107100388888,2026-04-03T09:00:00.000Z
sensor.sonoff_snzb_02ld,10.1,2026-04-03T10:00:00.000Z
sensor.sonoff_snzb_02ld,10.1,2026-04-03T11:00:00.000Z
sensor.sonoff_snzb_02ld,10.188450520111111,2026-04-03T12:00:00.000Z
sensor.sonoff_snzb_02ld,10.3,2026-04-03T13:00:00.000Z
sensor.sonoff_snzb_02ld,10.343874503111111,2026-04-03T14:00:00.000Z
sensor.sonoff_snzb_02ld,10.487385102500001,2026-04-03T15:00:00.000Z
sensor.sonoff_snzb_02ld,10.643515834944443,2026-04-03T16:00:00.000Z
sensor.sonoff_snzb_02ld,10.74333933913889,2026-04-03T17:00:00.000Z
sensor.sonoff_snzb_02ld,10.84316266825,2026-04-03T18:00:00.000Z
sensor.sonoff_snzb_02ld,10.942986130277779,2026-04-03T19:00:00.000Z
sensor.sonoff_snzb_02ld,11.042809483583333,2026-04-03T20:00:00.000Z
sensor.sonoff_snzb_02ld,11.184980045166666,2026-04-03T21:00:00.000Z
sensor.sonoff_snzb_02ld,11.342313060750001,2026-04-03T22:00:00.000Z
sensor.sonoff_snzb_02ld,11.442135585166668,2026-04-03T23:00:00.000Z
sensor.sonoff_snzb_02ld,11.541956843916665,2026-04-04T00:00:00.000Z
sensor.sonoff_snzb_02ld,11.641778212,2026-04-04T01:00:00.000Z
sensor.sonoff_snzb_02ld,11.741600326138888,2026-04-04T02:00:00.000Z
sensor.sonoff_snzb_02ld,11.800000000000002,2026-04-04T03:00:00.000Z
sensor.sonoff_snzb_02ld,11.841250465166667,2026-04-04T04:00:00.000Z
sensor.sonoff_snzb_02ld,11.9,2026-04-04T05:00:00.000Z
sensor.sonoff_snzb_02ld,11.9,2026-04-04T06:00:00.000Z
sensor.sonoff_snzb_02ld,11.940397248833333,2026-04-04T08:00:00.000Z
sensor.sonoff_snzb_02ld,12.039884074305554,2026-04-04T09:00:00.000Z
sensor.sonoff_snzb_02ld,12.178566617388888,2026-04-04T10:00:00.000Z
sensor.sonoff_snzb_02ld,12.41615531275,2026-04-04T11:00:00.000Z
sensor.sonoff_snzb_02ld,12.714385001166667,2026-04-04T12:00:00.000Z
sensor.sonoff_snzb_02ld,13.050030375333334,2026-04-04T13:00:00.000Z
sensor.sonoff_snzb_02ld,13.410773848666667,2026-04-04T14:00:00.000Z
sensor.sonoff_snzb_02ld,13.709048966833334,2026-04-04T15:00:00.000Z
sensor.sonoff_snzb_02ld,14.007389376166666,2026-04-04T16:00:00.000Z
sensor.sonoff_snzb_02ld,14.270535745666665,2026-04-04T17:00:00.000Z
sensor.sonoff_snzb_02ld,14.504288783916666,2026-04-04T18:00:00.000Z
sensor.sonoff_snzb_02ld,14.73438281972222,2026-04-04T19:00:00.000Z
sensor.sonoff_snzb_02ld,14.833997104194445,2026-04-04T20:00:00.000Z
sensor.sonoff_snzb_02ld,14.967124582555556,2026-04-04T21:00:00.000Z
sensor.sonoff_snzb_02ld,15.1,2026-04-04T22:00:00.000Z
sensor.sonoff_snzb_02ld,15.165492534777778,2026-04-04T23:00:00.000Z
sensor.sonoff_snzb_02ld,15.300000000000002,2026-04-05T00:00:00.000Z
sensor.sonoff_snzb_02ld,15.300000000000002,2026-04-05T01:00:00.000Z
sensor.sonoff_snzb_02ld,15.238639212277777,2026-04-05T05:00:00.000Z
sensor.sonoff_snzb_02ld,15.1,2026-04-05T06:00:00.000Z
sensor.sonoff_snzb_02ld,15.03990910777778,2026-04-05T07:00:00.000Z
sensor.sonoff_snzb_02ld,14.87027283252778,2026-04-05T08:00:00.000Z
sensor.sonoff_snzb_02ld,14.800000000000002,2026-04-05T09:00:00.000Z
sensor.sonoff_snzb_02ld,14.741533274611113,2026-04-05T10:00:00.000Z
sensor.sonoff_snzb_02ld,14.6,2026-04-05T11:00:00.000Z
sensor.sonoff_snzb_02ld,14.626174089333333,2026-04-05T12:00:00.000Z
sensor.sonoff_snzb_02ld,14.40771049111111,2026-04-05T13:00:00.000Z
sensor.sonoff_snzb_02ld,14.759786289916667,2026-04-05T14:00:00.000Z
sensor.sonoff_snzb_02ld,15.005794034111112,2026-04-05T15:00:00.000Z
sensor.sonoff_snzb_02ld,15.152577512888888,2026-04-05T16:00:00.000Z
sensor.sonoff_snzb_02ld,15.252312897027778,2026-04-05T17:00:00.000Z
sensor.sonoff_snzb_02ld,15.300000000000002,2026-04-05T18:00:00.000Z
sensor.sonoff_snzb_02ld,15.300000000000002,2026-04-05T19:00:00.000Z
sensor.sonoff_snzb_02ld,15.248575293277776,2026-04-05T21:00:00.000Z
sensor.sonoff_snzb_02ld,15.148751223194445,2026-04-05T22:00:00.000Z
sensor.sonoff_snzb_02ld,14.997859201222221,2026-04-05T23:00:00.000Z
sensor.sonoff_snzb_02ld,14.849102285861113,2026-04-06T00:00:00.000Z
sensor.sonoff_snzb_02ld,14.698555561111112,2026-04-06T01:00:00.000Z
sensor.sonoff_snzb_02ld,14.498911030166667,2026-04-06T02:00:00.000Z
sensor.sonoff_snzb_02ld,14.349630159583334,2026-04-06T03:00:00.000Z
sensor.sonoff_snzb_02ld,14.199614933500001,2026-04-06T04:00:00.000Z
sensor.sonoff_snzb_02ld,13.999684553055557,2026-04-06T05:00:00.000Z
sensor.sonoff_snzb_02ld,13.800040778388889,2026-04-06T06:00:00.000Z
sensor.sonoff_snzb_02ld,13.650196857916667,2026-04-06T07:00:00.000Z
sensor.sonoff_snzb_02ld,13.501033209888888,2026-04-06T08:00:00.000Z
sensor.sonoff_snzb_02ld,13.4,2026-04-06T09:00:00.000Z
sensor.sonoff_snzb_02ld,13.4,2026-04-06T10:00:00.000Z
sensor.sonoff_snzb_02ld,13.542987092833334,2026-04-06T11:00:00.000Z
sensor.sonoff_snzb_02ld,14.03010607611111,2026-04-06T12:00:00.000Z
sensor.sonoff_snzb_02ld,14.692248787499999,2026-04-06T13:00:00.000Z
sensor.sonoff_snzb_02ld,15.284944072361109,2026-04-06T14:00:00.000Z
sensor.sonoff_snzb_02ld,15.765266389222221,2026-04-06T15:00:00.000Z
sensor.sonoff_snzb_02ld,16.14719755966667,2026-04-06T16:00:00.000Z
sensor.sonoff_snzb_02ld,16.430484315444442,2026-04-06T17:00:00.000Z
sensor.sonoff_snzb_02ld,16.629714295444447,2026-04-06T18:00:00.000Z
sensor.sonoff_snzb_02ld,16.814533089694446,2026-04-06T19:00:00.000Z
sensor.sonoff_snzb_02ld,16.9,2026-04-06T20:00:00.000Z
sensor.sonoff_snzb_02ld,16.886102157,2026-04-06T21:00:00.000Z
sensor.sonoff_snzb_02ld,16.786418237305558,2026-04-06T22:00:00.000Z
sensor.sonoff_snzb_02ld,16.673193944833333,2026-04-06T23:00:00.000Z
sensor.sonoff_snzb_02ld,16.473547925833333,2026-04-07T00:00:00.000Z
sensor.sonoff_snzb_02ld,16.27389586972222,2026-04-07T01:00:00.000Z
sensor.sonoff_snzb_02ld,16.07424852061111,2026-04-07T02:00:00.000Z
sensor.sonoff_snzb_02ld,15.9,2026-04-07T02:52:16.473Z
sensor.sonoff_snzb_02ld,15.6,2026-04-07T03:52:18.877Z
sensor.sonoff_snzb_02ld,15.3,2026-04-07T04:52:20.522Z
sensor.sonoff_snzb_02ld,15.0,2026-04-07T05:52:25.446Z
sensor.sonoff_snzb_02ld,14.7,2026-04-07T06:52:31.845Z
sensor.sonoff_snzb_02ld,14.4,2026-04-07T07:52:38.314Z
sensor.sonoff_snzb_02ld,14.3,2026-04-07T08:52:50.039Z
sensor.sonoff_snzb_02ld,14.1,2026-04-07T09:53:07.512Z
sensor.sonoff_snzb_02ld,14.2,2026-04-07T10:53:31.881Z
sensor.sonoff_snzb_02ld,14.5,2026-04-07T11:53:57.271Z
sensor.sonoff_snzb_02ld,15.0,2026-04-07T12:48:08.515Z
sensor.sonoff_snzb_02ld,15.4,2026-04-07T13:48:32.388Z
sensor.sonoff_snzb_02ld,15.9,2026-04-07T14:46:14.924Z
sensor.sonoff_snzb_02ld,16.2,2026-04-07T15:46:37.718Z
sensor.sonoff_snzb_02ld,16.4,2026-04-07T16:46:58.663Z
sensor.sonoff_snzb_02ld,16.6,2026-04-07T17:47:18.648Z
sensor.sonoff_snzb_02ld,16.8,2026-04-07T18:47:37.635Z
sensor.sonoff_snzb_02ld,16.9,2026-04-07T19:47:55.214Z
sensor.sonoff_snzb_02ld,17.0,2026-04-07T20:48:10.686Z
sensor.sonoff_snzb_02ld,16.9,2026-04-07T22:48:33.195Z
sensor.sonoff_snzb_02ld,16.8,2026-04-08T00:48:56.804Z
sensor.sonoff_snzb_02ld,16.6,2026-04-08T01:49:08.318Z
sensor.sonoff_snzb_02ld,16.4,2026-04-08T02:49:14.742Z
sensor.sonoff_snzb_02ld,16.3,2026-04-08T03:49:21.026Z
sensor.sonoff_snzb_02ld,16.0,2026-04-08T04:49:27.423Z
sensor.sonoff_snzb_02ld,15.8,2026-04-08T05:49:33.740Z
sensor.sonoff_snzb_02ld,15.5,2026-04-08T06:49:40.191Z
sensor.sonoff_snzb_02ld,15.3,2026-04-08T07:49:51.569Z
sensor.sonoff_snzb_02ld,15.1,2026-04-08T08:50:08.001Z
sensor.sonoff_snzb_02ld,15.2,2026-04-08T10:50:59.286Z
sensor.sonoff_snzb_02ld,15.7,2026-04-08T11:45:10.900Z
sensor.sonoff_snzb_02ld,16.2,2026-04-08T12:26:09.485Z
sensor.sonoff_snzb_02ld,16.7,2026-04-08T13:05:36.968Z
sensor.sonoff_snzb_02ld,17.2,2026-04-08T13:46:35.160Z
sensor.sonoff_snzb_02ld,17.7,2026-04-08T14:31:50.543Z
sensor.sonoff_snzb_02ld,18.2,2026-04-08T15:23:18.535Z
sensor.sonoff_snzb_02ld,18.6,2026-04-08T16:23:49.620Z
sensor.sonoff_snzb_02ld,19.1,2026-04-08T17:23:12.988Z
sensor.sonoff_snzb_02ld,19.3,2026-04-08T18:23:39.749Z
sensor.sonoff_snzb_02ld,19.6,2026-04-08T19:24:04.688Z
sensor.sonoff_snzb_02ld,19.8,2026-04-08T20:24:28.075Z
sensor.sonoff_snzb_02ld,19.9,2026-04-08T21:24:49.946Z
sensor.sonoff_snzb_02ld,19.8,2026-04-09T00:25:47.118Z
sensor.sonoff_snzb_02ld,19.7,2026-04-09T01:26:03.861Z
sensor.sonoff_snzb_02ld,19.5,2026-04-09T02:26:19.096Z
sensor.sonoff_snzb_02ld,19.3,2026-04-09T03:26:31.680Z
sensor.sonoff_snzb_02ld,19.1,2026-04-09T04:26:43.345Z
sensor.sonoff_snzb_02ld,18.8,2026-04-09T05:26:55.914Z
sensor.sonoff_snzb_02ld,18.5,2026-04-09T06:27:07.346Z
sensor.sonoff_snzb_02ld,18.3,2026-04-09T07:27:20.003Z
sensor.sonoff_snzb_02ld,18.1,2026-04-09T08:27:38.766Z
sensor.sonoff_snzb_02ld,17.9,2026-04-09T09:28:03.060Z
sensor.sonoff_snzb_02ld,18.0,2026-04-09T10:28:33.696Z
sensor.sonoff_snzb_02ld,18.3,2026-04-09T11:29:13.259Z
sensor.sonoff_snzb_02ld,18.8,2026-04-09T12:24:30.641Z
sensor.sonoff_snzb_02ld,19.3,2026-04-09T13:19:56.891Z
sensor.sonoff_snzb_02ld,19.8,2026-04-09T14:19:08.705Z
sensor.sonoff_snzb_02ld,20.2,2026-04-09T15:19:44.403Z
sensor.sonoff_snzb_02ld,20.6,2026-04-09T16:20:18.801Z
sensor.sonoff_snzb_02ld,20.9,2026-04-09T17:20:51.064Z
sensor.sonoff_snzb_02ld,21.3,2026-04-09T18:21:21.318Z
sensor.sonoff_snzb_02ld,21.6,2026-04-09T19:21:49.356Z
sensor.sonoff_snzb_02ld,21.7,2026-04-09T20:22:14.881Z
sensor.sonoff_snzb_02ld,21.6,2026-04-09T22:22:49.465Z
sensor.sonoff_snzb_02ld,21.3,2026-04-09T23:23:01.057Z
sensor.sonoff_snzb_02ld,20.8,2026-04-10T00:22:27.328Z
sensor.sonoff_snzb_02ld,20.4,2026-04-10T01:22:38.761Z
sensor.sonoff_snzb_02ld,19.9,2026-04-10T02:10:22.843Z
sensor.sonoff_snzb_02ld,19.4,2026-04-10T03:06:18.397Z
sensor.sonoff_snzb_02ld,18.9,2026-04-10T04:00:48.659Z
sensor.sonoff_snzb_02ld,18.4,2026-04-10T04:55:43.982Z
sensor.sonoff_snzb_02ld,17.9,2026-04-10T05:52:54.797Z
sensor.sonoff_snzb_02ld,17.4,2026-04-10T06:52:26.073Z
sensor.sonoff_snzb_02ld,17.0,2026-04-10T07:52:32.389Z
sensor.sonoff_snzb_02ld,16.6,2026-04-10T08:52:38.800Z
sensor.sonoff_snzb_02ld,16.3,2026-04-10T09:52:50.554Z
sensor.sonoff_snzb_02ld,16.1,2026-04-10T10:53:07.992Z
sensor.sonoff_snzb_02ld,16.0,2026-04-10T11:53:27.863Z
sensor.sonoff_snzb_02ld,16.1,2026-04-10T13:54:06.539Z
sensor.sonoff_snzb_02ld,16.2,2026-04-10T14:54:21.403Z
sensor.sonoff_snzb_02ld,16.3,2026-04-10T15:54:36.313Z
sensor.sonoff_snzb_02ld,16.2,2026-04-10T19:55:23.608Z
sensor.sonoff_snzb_02ld,16.1,2026-04-10T20:55:34.973Z
sensor.sonoff_snzb_02ld,15.9,2026-04-10T21:55:41.373Z
sensor.sonoff_snzb_02ld,15.8,2026-04-10T22:55:47.639Z
sensor.sonoff_snzb_02ld,15.6,2026-04-10T23:55:54.114Z
sensor.sonoff_snzb_02ld,15.3,2026-04-11T00:56:00.554Z
sensor.sonoff_snzb_02ld,15.1,2026-04-11T01:56:06.803Z
sensor.sonoff_snzb_02ld,14.8,2026-04-11T02:56:13.203Z
sensor.sonoff_snzb_02ld,14.6,2026-04-11T03:56:19.483Z
sensor.sonoff_snzb_02ld,14.3,2026-04-11T04:56:22.894Z
sensor.sonoff_snzb_02ld,14.1,2026-04-11T05:56:27.230Z
sensor.sonoff_snzb_02ld,13.9,2026-04-11T06:56:33.477Z
sensor.sonoff_snzb_02ld,13.6,2026-04-11T07:56:39.880Z
sensor.sonoff_snzb_02ld,13.5,2026-04-11T08:56:51.268Z
sensor.sonoff_snzb_02ld,13.4,2026-04-11T09:57:02.845Z
sensor.sonoff_snzb_02ld,13.6,2026-04-11T12:58:02.611Z
sensor.sonoff_snzb_02ld,13.9,2026-04-11T13:58:24.788Z
sensor.sonoff_snzb_02ld,14.1,2026-04-11T14:58:44.056Z
sensor.sonoff_snzb_02ld,14.3,2026-04-11T15:58:56.344Z
sensor.sonoff_snzb_02ld,14.5,2026-04-11T16:59:07.731Z
sensor.sonoff_snzb_02ld,14.6,2026-04-11T18:59:21.754Z
sensor.sonoff_snzb_02ld,14.5,2026-04-11T19:59:32.330Z
sensor.sonoff_snzb_02ld,14.4,2026-04-11T20:59:38.816Z
sensor.sonoff_snzb_02ld,14.3,2026-04-11T21:59:45.060Z
sensor.sonoff_snzb_02ld,14.1,2026-04-11T22:59:51.400Z
sensor.sonoff_snzb_02ld,13.8,2026-04-11T23:59:57.871Z
sensor.sonoff_snzb_02ld,13.6,2026-04-12T01:00:04.188Z
sensor.sonoff_snzb_02ld,13.4,2026-04-12T02:00:10.415Z
sensor.sonoff_snzb_02ld,13.2,2026-04-12T03:00:11.573Z
sensor.sonoff_snzb_02ld,13.0,2026-04-12T04:00:12.820Z
sensor.sonoff_snzb_02ld,12.8,2026-04-12T05:00:14.137Z
sensor.sonoff_snzb_02ld,12.5,2026-04-12T06:00:15.461Z
sensor.sonoff_snzb_02ld,12.3,2026-04-12T07:00:16.696Z
sensor.sonoff_snzb_02ld,12.1,2026-04-12T08:00:23.054Z
sensor.sonoff_snzb_02ld,11.9,2026-04-12T10:00:46.498Z
sensor.sonoff_snzb_02ld,12.1,2026-04-12T11:01:00.733Z
sensor.sonoff_snzb_02ld,12.3,2026-04-12T12:01:20.520Z
sensor.sonoff_snzb_02ld,12.7,2026-04-12T13:01:41.568Z
sensor.sonoff_snzb_02ld,13.0,2026-04-12T14:02:03.224Z
sensor.sonoff_snzb_02ld,13.3,2026-04-12T15:02:23.608Z
sensor.sonoff_snzb_02ld,13.6,2026-04-12T16:02:42.467Z
sensor.sonoff_snzb_02ld,13.8,2026-04-12T17:03:00.009Z
sensor.sonoff_snzb_02ld,14.0,2026-04-12T18:03:16.792Z
sensor.sonoff_snzb_02ld,14.2,2026-04-12T19:03:30.367Z
sensor.sonoff_snzb_02ld,14.3,2026-04-12T20:03:41.786Z
sensor.sonoff_snzb_02ld,14.4,2026-04-12T21:03:53.171Z
sensor.sonoff_snzb_02ld,14.5,2026-04-12T22:04:04.636Z
sensor.sonoff_snzb_02ld,14.6,2026-04-12T23:04:16.070Z
sensor.sonoff_snzb_02ld,14.5,2026-04-13T03:04:46.101Z
sensor.sonoff_snzb_02ld,14.4,2026-04-13T04:04:52.417Z
sensor.sonoff_snzb_02ld,14.3,2026-04-13T05:04:58.658Z
sensor.sonoff_snzb_02ld,14.1,2026-04-13T06:05:05.102Z
sensor.sonoff_snzb_02ld,14.0,2026-04-13T07:05:11.353Z
sensor.sonoff_snzb_02ld,13.9,2026-04-13T08:05:22.695Z
sensor.sonoff_snzb_02ld,13.8,2026-04-13T09:05:34.189Z
sensor.sonoff_snzb_02ld,13.7,2026-04-13T10:05:47.110Z
sensor.sonoff_snzb_02ld,13.8,2026-04-13T11:06:04.523Z
sensor.sonoff_snzb_02ld,13.9,2026-04-13T13:06:42.744Z
sensor.sonoff_snzb_02ld,14.1,2026-04-13T14:07:00.785Z
sensor.sonoff_snzb_02ld,14.3,2026-04-13T15:07:20.319Z
sensor.sonoff_snzb_02ld,14.4,2026-04-13T16:07:39.151Z
sensor.sonoff_snzb_02ld,14.6,2026-04-13T17:07:56.678Z
sensor.sonoff_snzb_02ld,14.7,2026-04-13T18:08:11.215Z
sensor.sonoff_snzb_02ld,14.8,2026-04-13T19:08:22.998Z
sensor.sonoff_snzb_02ld,14.9,2026-04-13T21:08:46.123Z
sensor.sonoff_snzb_02ld,14.8,2026-04-13T23:09:08.974Z
